date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/2006,-0.052424595,,,,,,,,,0.0226977636
10/2006,0.0422012596,,,,,,,,,0.0363249938
11/2006,0.0900704383,,,,,,,,,0.0212278932
12/2006,0.0511742236,,,,,,,,,0.0123096009
01/2007,0.0110057743,,,,,,,,,0.0185041289
02/2007,-0.055000786,,,,,,,,,-0.015737317
03/2007,0.0123961913,,,,,,,,,0.0111394102
04/2007,0.0186869878,,,,,,,,,0.0392632748
05/2007,0.0294859291,,,,,,,,,0.0364747933
06/2007,-0.034329832,,,,,,,,,-0.015530991
07/2007,-0.036836403,,,,,,,,,-0.033174867
08/2007,0.0051747822,,,,,,,,,0.0134249362
09/2007,0.0566102818,,,,,,,,,0.0353751607
10/2007,-0.010960083,,,,,,,,,0.0212498341
11/2007,-0.068647409,,,,,,,,,-0.044614747
12/2007,0.0294016313,,,,,,,,,-0.005867826
01/2008,-0.042263196,,,,,,,,,-0.061266759
02/2008,0.0273874624,,,,,,,,,-0.029591526
03/2008,-0.013980018,,,,,,,,,-0.00762967
04/2008,0.0595646712,,,,,,,,,0.0480109969
05/2008,0.0178400002,,,,,,,,,0.0202917175
06/2008,-0.117257891,,,,,,,,,-0.082528942
07/2008,-0.053615783,,,,,,,,,-0.006071914
08/2008,0.0257772502,,,,,,,,,0.0166283537
09/2008,-0.131850644,,,,,,,,,-0.091271937
10/2008,-0.281732447,,,,,,,,,-0.170436624
11/2008,-0.109743647,,,,,,,,,-0.077268981
12/2008,0.0394979194,,,,,,,,,0.017805207
01/2009,-0.057076253,,,,,,,,,-0.081254349
02/2009,-0.051378154,,,,,,,,,-0.10137976
03/2009,0.0425357943,,,,,,,,,0.0900381828
04/2009,0.1860137347,,,,,,,,,0.1014446199
05/2009,0.0808353483,,,,,,,,,0.0519694928
06/2009,-0.012276423,,,,,,,,,0.0044976577
07/2009,0.0191442259,,,,,,,,,0.0772625174
08/2009,0.0786967039,,,,,,,,,0.0331098504
09/2009,0.0630443914,,,,,,,,,0.0408000515
10/2009,-0.057964908,,,,,,,,,-0.025477969
11/2009,0.0390776586,,,,,,,,,0.0556139031
12/2009,0.0345201007,,,,,,,,,0.0275617416
01/2010,-0.049262647,,,,,,,,,-0.033496321
02/2010,0.1184658834,,,,,,,,,0.0338170392
03/2010,0.0639513898,,,,,,,,,0.0632454184
04/2010,-0.009409095,,,,,,,,,0.0201629183
05/2010,-0.115357758,,,,,,,,,-0.078728024
06/2010,-0.130330453,,,,,,,,,-0.055295798
07/2010,0.1037149662,,,,,,,,,0.0690852442
08/2010,-0.075808708,,,,,,,,,-0.047464589
09/2010,0.0969694866,,,,,,,,,0.0956317217
10/2010,0.1109156461,,,,,,,,,0.038703373
11/2010,-0.029486591,,,,,,,,,0.0062434685
12/2010,0.0550833342,,,,,,,,,0.0682416158
01/2011,0.0321512415,,,,,,,,,0.019923645
02/2011,0.021226445,,,,,,,,,0.0350157548
03/2011,-0.004795416,,,,,,,,,0.0044978157
04/2011,0.0181987093,,,,,,,,,0.029033085
05/2011,-0.00844142,,,,,,,,,-0.012652079
06/2011,-0.05075727,,,,,,,,,-0.017354701
07/2011,-0.095065382,,,,,,,,,-0.023441518
08/2011,-0.074715539,,,,,,,,,-0.059674087
09/2011,-0.065713663,,,,,,,,,-0.075752611
10/2011,0.2155063585,,,,,,,,,0.1132942584
11/2011,-0.083671808,,,,,,,,,-0.002655755
12/2011,-0.034781296,,,,,,,,,0.007503669
01/2012,0.1140193969,,,,,,,,,0.0504326784
02/2012,0.0730468203,,,,,,,,,0.0441121989
03/2012,-0.035673642,,,,,,,,,0.0313265107
04/2012,-0.020019771,,,,,,,,,-0.008541326
05/2012,-0.125667245,,,,,,,,,-0.061512928
06/2012,0.0169799742,,,,,,,,,0.0390221272
07/2012,-0.082010133,,,,,,,,,0.0081082727
08/2012,0.0855922592,,,,,,,,,0.0254254639
09/2012,0.0070689266,,,,,,,,,0.0274466973
10/2012,0.0137711739,,,,,,,,,-0.017588318
11/2012,-0.012427749,,,,,,,,,0.0078518391
12/2012,0.0495476666,,,,,,,,,0.0117518067
01/2013,0.1001866249,,,,,,,,,0.0556747119
02/2013,-0.00802087,,,,,,,,,0.0129285786
03/2013,0.0493232944,,,,,,,,,0.0404144954
04/2013,-0.107853429,,,,,,,,,0.015927001
05/2013,-0.027808655,,,,,,,,,0.0280506693
06/2013,0.0363761721,,,,,,,,,-0.011917753
07/2013,0.0567964657,,,,,,,,,0.0563833869
08/2013,-0.016230221,,,,,,,,,-0.027129694
09/2013,0.0379463603,,,,,,,,,0.0376558492
10/2013,0.0202476404,,,,,,,,,0.0418637414
11/2013,0.0599502446,,,,,,,,,0.0309812486
12/2013,0.0841877515,,,,,,,,,0.0274226538
01/2014,-0.035057884,,,,,,,,,-0.033065921
02/2014,0.0625510235,,,,,,,,,0.0462929985
03/2014,0.0415755592,,,,,,,,,0.0040534923
04/2014,0.0003278642,,,,,,,,,-0.001260914
05/2014,0.0246828156,,,,,,,,,0.0204981781
06/2014,-0.037594425,,,,,,,,,0.0268799054
07/2014,-0.079495724,,,,,,,,,-0.020393363
08/2014,0.0893856436,,,,,,,,,0.0423122066
09/2014,-0.045941436,,,,,,,,,-0.019650796
10/2014,-0.133759074,,,,,,,,,0.0254803445
11/2014,-0.0411626,,,,,,,,,0.0255725387
12/2014,-0.014351856,,,,,,,,,-0.00054344
01/2015,-0.153137244,,,,,,,,,-0.031087563
02/2015,0.1137128949,,,,,,,,,0.0612467965
03/2015,0.0104678651,,,,,,,,,-0.011100188
04/2015,-0.002893742,,,,,,,,,0.0058863298
05/2015,0.0008427451,,,,,,,,,0.0134853713
06/2015,0.0273653905,,,,,,,,,-0.015380396
07/2015,-0.01648258,,,,,,,,,0.0153308323
08/2015,-0.10430742,,,,,,,,,-0.060300083
09/2015,-0.011095384,,,,,,,,,-0.0306675
10/2015,0.0613017711,,,,,,,,,0.0775409448
11/2015,-0.03632387,,,,,,,,,0.0057733476
12/2015,-0.083033869,,,,,,,,,-0.021540912
01/2016,-0.132598418,,,,,,,,,-0.057450444
02/2016,0.0068311293,,,,,,,,,-0.000628717
03/2016,0.152796873,,,,,,,,,0.0697663896
04/2016,-0.006909729,,,,,,,,,0.0093098315
05/2016,0.0018285282,,,,,,,,,0.0178690099
06/2016,0.0210673288,,,,,,,,,-0.000188706
07/2016,0.0835295737,,,,,,,,,0.039581908
08/2016,0.0095981934,,,,,,,,,0.0050696972
09/2016,-0.078160213,,,,,,,,,0.0027721992
10/2016,-0.034159075,,,,,,,,,-0.019865455
11/2016,-0.061329896,,,,,,,,,0.048936618
12/2016,-0.017586602,,,,,,,,,0.0184593914
01/2017,0.0364295732,,,,,,,,,0.0196509356
02/2017,0.0163027776,,,,,,,,,0.0360134108
03/2017,-0.070833107,,,,,,,,,0.0021129138
04/2017,-0.021520164,,,,,,,,,0.0113883123
05/2017,-0.078715276,,,,,,,,,0.0112588421
06/2017,0.0908864317,,,,,,,,,0.0085267856
07/2017,-0.048096081,,,,,,,,,0.0195034711
08/2017,0.0573537709,,,,,,,,,0.0024396787
09/2017,-0.034564478,,,,,,,,,0.0261157284
10/2017,0.0173722068,,,,,,,,,0.0233283414
11/2017,-0.082182264,,,,,,,,,0.0320822932
12/2017,0.0675071908,,,,,,,,,0.01154704
01/2018,0.0068296826,,,,,,,,,0.0568000156
02/2018,0.130120826,,,,,,,,,-0.03530866
03/2018,-0.021897842,,,,,,,,,-0.022384933
04/2018,0.0514341455,,,,,,,,,0.0042939469
05/2018,0.0052967788,,,,,,,,,0.0277312717
06/2018,-0.072211642,,,,,,,,,0.0062314509
07/2018,0.0629740264,,,,,,,,,0.0335354334
08/2018,0.0344607409,,,,,,,,,0.0360194798
09/2018,-0.027777504,,,,,,,,,0.0021868294
10/2018,-0.119086346,,,,,,,,,-0.074641434
11/2018,0.0634833776,,,,,,,,,0.018852747
12/2018,-0.196139877,,,,,,,,,-0.093488043
01/2019,0.1210277042,,,,,,,,,0.0860156337
02/2019,0.1424077331,,,,,,,,,0.0358357009
03/2019,-0.018385635,,,,,,,,,0.0129817159
04/2019,0.0796812309,,,,,,,,,0.0415771669
05/2019,-0.037345501,,,,,,,,,-0.067249293
06/2019,0.0436775428,,,,,,,,,0.0711925575
07/2019,0.0838554822,,,,,,,,,0.0139766107
08/2019,-0.177078429,,,,,,,,,-0.02394764
09/2019,0.0167052712,,,,,,,,,0.0160500118
10/2019,0.0148286493,,,,,,,,,0.0221749278
11/2019,0.1616090422,,,,,,,,,0.0397668803
12/2019,-0.004415326,,,,,,,,,0.0290625395
