date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/1991,179705292,284952033,212706137,242142186,206155972,328589363,218059894,504667812,491384435,178166395
03/1991,197858676,306232270,229221046,267731441,213881537,348777865,244118620,533781408,525935294,190156066
04/1991,244282070,299016627,218955604,266370836,292441126,320654309,327517079,469633097,512827678,194839571
05/1991,237781004,291954951,231892323,263129026,284159672,339700309,327074392,466202425,512743880,199800701
06/1991,245815874,302458332,241393428,278965031,282997379,376666240,328706744,480855888,536093541,205604071
07/1991,220084636,294539004,257293433,325880130,322625492,281275371,125993689,649087521,470645287,189322702
08/1991,248311182,307521210,266303735,343200104,336606367,286070020,135343883,668306498,495174222,191734356
09/1991,259157293,322007137,280773135,340707179,350861547,294927896,142163041,674006943,497399909,193561563
10/1991,287172508,291689070,307657998,365008564,363167771,327602569,135160449,534882745,553367554,166574922
11/1991,290982223,293125408,318918016,367872894,358668299,315202873,165990836,505914519,597511943,172378188
12/1991,268600948,273048074,318155750,346451959,349093609,306026804,167740730,459386788,589672228,170673345
01/1992,321610090,317207575,378595138,367848980,292859497,313755078,425684023,127881939,768923726,296795141
02/1992,324475542,324047406,379835950,358828833,291491631,326294078,423168150,129594404,740792281,304082899
03/1992,326761466,313094038,405071616,352107199,313216346,321870846,435081055,118339310,746980311,303830871
04/1992,302257333,301192171,388020116,376485752,317372017,287577951,357579780,141328258,714253513,412545644
05/1992,297644095,299265769,389494256,380463739,319953903,289308720,367518570,146093549,735263508,416171705
06/1992,294443924,304015276,394960695,385173758,322179160,285970582,374599249,139232028,752600054,407746404
07/1992,305101477,313110644,378933423,311710561,328938349,307130103,320136231,250717614,517860378,578550351
08/1992,301677472,324872989,404596150,313735915,352750826,320482748,331789598,266834035,548210460,588456829
09/1992,287331564,308673518,390423273,315848796,343599584,319803946,325603666,252399493,525153579,597416415
10/1992,261545664,353639893,298905500,391261537,357474070,339492534,395141475,215207044,562622553,547043322
11/1992,265645111,370371112,297085768,398624647,366033816,350163877,397884994,216608216,560154240,545624878
12/1992,288479136,381304468,319246459,424645994,381326540,360347713,415040809,225662201,559500550,567649235
01/1993,302763055,394580773,415091331,416158422,353842749,348984838,397785082,216420672,562815117,598358137
02/1993,313696197,399200440,426849724,430312932,359227970,350347275,398915096,229751125,552617958,591577118
03/1993,316676690,399212703,431272596,416785953,372078057,358058431,408898265,230952689,554123125,577677677
04/1993,322731665,375519859,383938431,473863302,460898529,405435071,369874019,337786477,518640029,545993938
05/1993,322539235,354094424,364111245,464403946,461637419,392262166,361032973,330592834,545017799,488556926
06/1993,281892601,378008863,397995010,488321512,478259650,409685386,375051250,336661150,513963848,543713888
07/1993,297239257,325789922,411791928,545340888,485115929,436289942,428795567,262031040,647933002,416104282
08/1993,301468076,333852731,415975842,554633308,479786934,433296262,427199168,264913556,639706367,399610228
09/1993,307387779,355189645,425428174,563062393,508219401,460005349,442327354,264435016,666754591,413582347
10/1993,308929953,355073757,469448896,548386195,496461089,472559203,459443325,324741164,601754096,387867020
11/1993,305936442,346158280,480282435,571438416,525007070,448925293,494402684,299188256,614357169,403137275
12/1993,287921424,360307939,399969023,532552644,501897421,529964487,383974239,349076941,631306301,437691834
01/1994,307913077,364335084,428754481,508211580,528485406,456471751,410752573,387306137,701517177,418384277
02/1994,339966507,353392886,382833184,547542151,548396212,487014768,464507880,393139383,709327342,430814849
03/1994,338861633,326756282,392663419,513097970,511506340,480070842,458674611,379911899,735491918,414133695
04/1994,298415869,340774765,388185317,554958414,447392298,439960880,384814513,402711657,641987561,455850696
05/1994,283739611,351827351,406657528,490647488,445187531,464896817,479709425,354077263,648813911,465967297
06/1994,285533194,344556349,347816569,596273258,409136894,468183175,491238406,364699901,663791192,470185023
07/1994,265781752,329313188,415298488,500692123,524361000,370470931,439146069,219431379,767028706,496019390
08/1994,269897647,360553047,426237247,496650268,476087126,422025095,464883315,232692780,805764232,510647236
09/1994,295696498,392481072,422408216,496480747,470134683,476567250,485455858,289832139,742527370,577731793
10/1994,387301328,470841864,441490768,369615279,399771119,475256549,474103205,393164323,698512631,450430579
11/1994,378440475,436727908,445567149,408210836,379395419,505634584,448462596,420720281,770777735,448523238
12/1994,356347754,441483517,410248595,417717297,345449021,438942167,454810494,432442204,744516033,422729141
01/1995,364964279,406674422,389545744,420450671,371436563,501353588,372280716,425010794,851663210,432162234
02/1995,352417425,423161173,396838481,391038347,404449330,494248430,415656739,425468050,892690525,434864885
03/1995,353206734,439836393,422501880,396041733,503202289,495925026,406537038,454723566,896423317,440147197
04/1995,389557703,509569061,453632776,413197868,497986101,427362839,453136638,458063426,790939660,552814556
05/1995,412258190,425120543,485601637,485702984,444161038,437710266,530506305,513903202,793457930,541800476
06/1995,417419402,465231353,490182299,459336794,485426343,443494954,452306736,508957034,951899692,555121323
07/1995,501176310,487941407,418168701,532306418,494750168,505655772,468541316,565419289,848821523,576886591
08/1995,501475578,575486594,459496786,471092248,511753978,522220060,443722351,708438228,820155538,586119905
09/1995,554071503,531623372,554014918,536432772,471743058,460634724,426326508,646703090,885835876,589672554
10/1995,486305121,579738081,563514782,627148059,511424949,455501611,466645012,537032537,991286755,656906330
11/1995,476919524,535603843,513492586,713424811,528406631,429536628,454008370,544161323,956736565,654773975
12/1995,504200486,592913775,637236353,528944540,522537575,556560521,496128941,516595900,909587421,768723287
01/1996,583674233,534094411,647614998,640695682,533646099,511982681,442564063,572106192,970839265,680377950
02/1996,633084834,523662503,680859744,610480632,539283130,494705953,555387817,555162693,1000528653,689101681
03/1996,711575104,518833132,724556123,598912943,540794228,468677119,567053878,453448240,1090101687,712559715
04/1996,719004529,533682060,773260261,574518007,519825201,543302685,458566294,703956491,1001123187,610227505
05/1996,767379503,568033650,606057972,780020565,580421298,564196653,649388121,490219762,806851663,786878382
06/1996,742422029,594141310,616815784,821838055,598764326,579352820,672591970,401646459,1173431188,579975944
07/1996,735476870,626395795,601862217,816454325,606206746,430229786,637347470,512842146,1160873297,612197214
08/1996,730946795,490919207,554356607,676422520,520291320,546341694,578867706,588026725,1145791395,554018893
09/1996,757790977,538230297,522343459,729865792,499474746,518665489,596219195,688556514,1138405147,588883471
10/1996,765241131,598454678,567367830,783879443,574490144,472890674,547803690,766182316,1284654779,574860499
11/1996,788918925,577886534,596688762,724918823,613109985,524246111,546908690,737387037,1322716057,602996704
12/1996,756427794,669549696,591600690,777652689,695420744,488190006,588648376,960910414,1390701081,605538237
01/1997,686132934,614223416,586278346,802051231,612336997,526088382,651010165,988885069,1381690289,550960209
02/1997,747371221,618337802,609783409,873618824,583229170,526258450,620622364,1278587396,1390111267,562932203
03/1997,677614669,548895956,551634675,882536180,518346263,531155484,596513620,1450468533,1456266205,589758445
04/1997,660193735,521850763,507402579,674832237,472178652,523141264,711264478,1386128246,1387267297,611580224
05/1997,611210960,581919812,532594650,682707738,587449972,594292133,742693734,1470703305,1350885905,698809226
06/1997,718972094,586260178,535922874,726606899,730954111,563310302,502872033,1877964284,1489119275,666615626
07/1997,833173003,510205915,596637931,790097965,969542208,551198473,647603931,1744686153,1452774550,677431289
08/1997,823276622,631291326,683129324,737604682,1146206346,571283774,409877865,2171985653,1459901055,790605977
09/1997,936757549,641920732,532479892,837729166,961856410,529797871,549322872,1933797286,1395757305,755940655
10/1997,1043362680,745814482,599430575,969296424,896021929,505203202,594960193,2326402155,1110427273,840450100
11/1997,994953809,647554224,664673987,709907097,1013183541,624400905,578516307,2083658831,1126558796,866454021
12/1997,1105019230,601912542,682911158,684141803,1182428261,575937001,445426266,2175194974,1321009228,851206460
01/1998,1210099863,600106588,671605814,653912898,1103459933,828832229,392605449,1984435717,1495322792,888664012
02/1998,1110658031,647744236,681165182,674284337,1144513729,889467126,407054361,1963814993,1419355511,942242806
03/1998,1208191519,708388674,753309673,708030675,1225785570,991562866,461796041,2042374887,1473842002,1015062294
04/1998,1206165827,877988576,987875649,937144727,1176266895,758902168,696792873,1873017821,1600449809,1028825284
05/1998,1166214632,939410335,1123435774,820710066,847691934,820608051,665784889,2082167891,1535768819,1237403530
06/1998,1051127013,839407550,1099269117,856960663,927155132,863092431,783385814,2076510584,1452980756,1020381263
07/1998,1134342710,879153444,1150992658,969481057,1154684490,790284527,672714805,1922248666,1680897122,1036339802
08/1998,1129068698,957576219,1052030384,1037596682,1094242451,800625062,685811699,1771127648,1614402716,1043180454
09/1998,766340855,926316889,1130786786,672202809,802375306,899779536,475217579,1438358797,1596888510,728477864
10/1998,848914652,1011218849,1072420386,918040591,878084930,934993038,458914542,1709145737,1397569202,806481131
11/1998,1094199165,1099709088,1102680363,989239461,926601198,851051424,587323106,1838455773,1474920638,857660297
12/1998,1208688570,1136848168,1095637550,1042779581,959576638,1149315878,1183930287,1810384285,1217756720,627198091
01/1999,1317423085,1309246372,1585733804,879323975,1240022934,918976467,1459326408,1655800350,1083978898,620144299
02/1999,1585040072,1344914244,1787874837,1113156180,1094847129,872663080,1298866637,1733093154,1117492433,594425517
03/1999,1583559605,1222859627,1507897653,1147708629,1134110511,787163126,1299017499,1753066967,991840287,584601551
04/1999,1851167153,1455905900,1301080576,912491447,1208452493,614643097,1606674088,2121372506,894856770,547182083
05/1999,2152486868,1131785562,1601076994,1003597193,1102556864,954353691,2155649516,1544640794,1087264303,356683219
06/1999,2031170576,1274006621,1604300194,959479073,1233337222,1093653186,2113463496,1164561647,1035730111,335369687
07/1999,2175271228,1929970497,1119059689,1022202141,1315146425,1206500767,2248646123,1086705443,1048764962,339816077
08/1999,2031696046,2100204354,957631753,905534186,1148627350,1048873133,2361935234,1056754904,1125870158,349512775
09/1999,1953558913,2139605826,908149738,1191342972,852707813,899632604,1940333553,1387732381,1053631701,594999778
10/1999,1814888919,2123349878,1057485086,1224302585,999307034,957042268,1393121291,1497053502,966211846,553624218
11/1999,1920229213,2593228010,808223119,1346612552,1142165846,914056505,1442405483,1598343572,1034287635,582915950
12/1999,2082548488,2495952085,1327184477,924971512,1093498585,1087991964,1687313571,1747940426,780360191,484964073
01/2000,2507365332,3032826497,1376826954,974589611,967822861,1398899823,1305001003,1914245068,862583552,476120550
02/2000,2247495611,2067792893,2251960234,977189807,1364580685,1026253255,1327085688,1674237080,809217059,433434741
03/2000,2400631541,2328537911,2202171854,1215251285,1110721685,1245051375,1227025079,1621308009,702597543,402295047
04/2000,2771486146,3413007047,1788740549,1370951829,1428993680,561902259,1500486016,1552987665,787111473,469754664
05/2000,2521998947,3665332188,1028276370,1233883329,1229670776,592085926,2156017595,1102703312,1071750178,414127344
06/2000,2526228280,3260828686,1108303497,1283099604,1111387636,1029657555,1948764388,1100384742,810877276,467378759
07/2000,3229938476,3142108097,1597675656,1266028909,1161459888,977990836,1640039675,1039962145,699348461,449924227
08/2000,3216203736,3120159569,1490815076,1211215503,1335944926,997935676,1451566950,1009057436,723901711,467142103
09/2000,3659849937,3634753434,1576046959,1625549656,940504261,1176467051,1579016159,842406304,694535727,455235462
10/2000,3641978161,3646326591,1048362086,1467622761,934202905,1187784335,1511348422,860651069,707377794,502880656
11/2000,3248256552,3196857329,1418744525,1724159710,631600798,1385776906,1544442086,913279744,669410655,512057344
12/2000,3164807660,2181781366,961791206,1918925213,920060199,827883763,1686993627,1051959444,611674426,463414834
01/2001,3065804187,1959972690,1054332073,2144636907,823258010,1050584190,1679921666,1078054264,623766629,506769916
02/2001,3514257119,2028354895,1055587020,2097034795,971896127,1028502560,1507511173,1158897369,580974986,585019718
03/2001,3055811280,1670072357,843533377,2115715478,796432782,889251439,1717784895,948596474,578964338,558776574
04/2001,2374246340,1442174406,1195626373,927781996,1718410434,690722212,2012829352,920603165,595555114,444173588
05/2001,2503930738,1587046419,1517725074,1137113187,1762213913,936711081,1556808236,1139168257,810577278,442508786
06/2001,2169993740,1743859082,1330484627,1083741857,2192247582,761121242,1205908104,1587725556,979396612,433771970
07/2001,1663539408,1762401935,1345904313,1029875023,2006290629,1073043428,1436458436,1552417595,965747490,455155112
08/2001,1629884607,1387069738,1444152295,914704537,1945308110,1098332974,1430849019,1399855286,1171070571,594033495
09/2001,1761409018,1046962431,1250963207,989311054,1144407387,1425548781,824976048,2184599468,927767923,626464867
10/2001,1552615223,996474528,740683439,804062983,1127506753,1310570094,860952004,2146507599,955165601,590016762
11/2001,1503898634,1136679244,653005540,1001323646,1289082086,1426398334,631347609,2027005749,1155582806,575173955
12/2001,1507452885,1212971446,709425945,975124642,1445174574,1368356397,868887116,1876982719,1479143319,811991537
01/2002,1308725010,1187708609,702403095,1533720340,1218089252,1342648812,571715975,1939338510,1906517146,728822295
02/2002,1042378878,1177357735,726527633,1283367090,1532484675,1308293156,616506957,1973531866,1874629659,736151540
03/2002,1126492830,858443544,705108791,1165936448,1522944224,1306490102,607635269,1990771259,1957341365,762596530
04/2002,1167706461,882632382,712867406,1266484907,1376335203,904405849,1083658200,1725073805,2494902934,925027874
05/2002,848874686,976745592,668853574,960921237,1078229277,1206152164,1125872476,1279441391,2682899608,1065116629
06/2002,872623282,992048441,917063065,607328649,864505467,1362461006,822971806,1274508327,2724236146,1285597698
07/2002,843659178,657215789,915418603,533456693,859467325,958562175,805498465,1301264367,2859240682,1201202697
08/2002,764946365,653708408,783244767,442636400,705411940,896022356,740551665,1585770008,2335039077,1143577630
09/2002,691731938,571701368,518707924,503623615,663546039,886040718,909124559,1686170507,2492031567,1169674640
10/2002,643892856,501772380,487603055,443604088,599902902,848486004,742400222,1002155106,2762612582,1025058746
11/2002,564529550,572602822,522646617,506177036,811007771,691221647,845859831,1202209330,2933139889,1142759412
12/2002,598551745,508659533,647061400,637471812,710825480,753887343,964120821,1178955054,3211190735,1105855994
01/2003,591702257,471954757,577355345,572309131,757778297,621543550,992268252,1120783877,3043180785,989422835
02/2003,561360646,450366024,601123970,478457799,796608973,653233032,817098337,1387910021,2619444598,1105286547
03/2003,579618304,372290799,586783253,475837383,735976477,669915281,845978498,1430374775,2509155995,1071077676
04/2003,593802060,552166882,510741729,449162139,761935700,1113133231,530769959,2066105028,2216797590,598488916
05/2003,945885317,560755772,539416286,596465227,883587280,982751856,830569840,1925677367,2229073735,674391409
06/2003,1038610089,555174121,601541184,998334591,904497116,582927548,1059076268,1822805285,2466364639,746602300
07/2003,1095798085,581118097,671415467,859958700,921787400,659105330,1315266916,1642642933,2418867299,779697865
08/2003,1054038566,639951085,720022990,943334377,935892306,656756441,1073244693,1945077877,2443069370,786930852
09/2003,1082897935,641128608,1012509466,974229916,1254698299,713993778,1067420265,1760880935,2113061576,813921811
10/2003,1330294139,765752572,1060419967,1080482451,856881827,737077599,782337161,1897884260,1961279836,856925884
11/2003,1479514319,837230383,1135559252,1178680638,879942749,659046846,882775935,1990057809,2137298405,901339484
12/2003,1484690149,871727919,1144029586,1042355949,648460033,927217650,1187341624,1823695925,2225817730,891606040
01/2004,1130939926,968610592,1269926647,720154737,1197296424,1009100081,947871833,2215161183,2359133866,902312007
02/2004,1103120157,990084594,988809970,829986172,1043971247,1628234443,976336085,2106862937,2426539027,914894230
03/2004,1197599867,944737286,1021596975,938351904,1197221094,1138594046,1160197796,2061019591,2633117518,890812576
04/2004,1042110051,1028661017,892343003,862151965,1246709124,1090580473,1146233508,1536301439,3197060406,950924425
05/2004,969745041,1320105245,840202121,731835874,869644986,1281326973,938639864,1617729376,2185438913,2068555611
06/2004,1026302487,1262336740,926438968,713477490,836373944,845966879,1643461209,1295701977,2581098673,1830594094
07/2004,991186206,1233695989,970545759,790230705,1128495485,918661272,1249643338,1430272200,2643031616,1759798891
08/2004,974522366,1317206807,784336978,746060276,1030419711,841205928,1273416537,1313898919,2619076940,1746629582
09/2004,943927003,1315564081,663778179,771789367,904278678,792676929,1572794626,1365161870,2559081041,1755429821
10/2004,965869105,936891176,678270620,815461354,898281166,836615103,1549644752,1359505987,2607900442,2176196770
11/2004,981495510,990779919,633886232,872299124,884391529,824984793,1579715239,1253094456,2716173960,2221171320
12/2004,1150249320,1079032836,695442365,920957037,947040017,965474118,1321420594,1495070861,2812150890,2142966835
01/2005,1248355463,1484984590,772897739,798798689,970334617,1349764833,1011273635,1846934505,2936193005,1585808364
02/2005,1231369755,1425731340,738439510,733148069,974817830,1306073137,867809898,1876745540,2884420563,1593767458
03/2005,1126330585,1384976441,951773523,672912938,917207869,1217445915,920886887,2057344980,2923980289,1721786502
04/2005,1084871248,1258863491,957786812,721507027,1199853304,832741396,1193604712,1818737972,2858631999,1694013075
05/2005,852744061,886873117,932065782,604261107,1082527511,775090003,1306139277,2217058601,2560634761,2046302540
06/2005,897504729,960576251,858770342,675221029,838388805,1005685438,1371029379,2174006632,2835606491,2127458876
07/2005,965414257,966005441,867140610,672048111,792485932,1495259239,1121606347,2139234842,3032064256,1784906679
08/2005,952439772,962744873,844278919,722649508,815949975,1475969457,1369863384,2491555439,2888583491,1865912387
09/2005,1113475089,1095184232,798080352,624877866,987578366,1227187793,1348633101,2233904678,2894978129,1919995017
10/2005,1125405008,1136727356,864063634,685571352,1050523155,828969342,1609318789,2284984294,2804198356,1910897221
11/2005,1362929307,1076198914,794543552,587372483,1043436190,916446207,1509940996,1944594911,3159104069,1734967943
12/2005,1467007583,1347478016,757276866,856624654,706841445,1073467775,886105552,2619352626,3154257072,1789287579
01/2006,1437783314,1379432880,936711222,849727854,622401438,1086033978,1161185945,2280504052,2820047946,2020155557
02/2006,1492068235,1532996441,974777766,862537480,652108053,1120832096,1215272339,2181948672,2692507330,2271549818
03/2006,1787578519,1485369138,973026001,965207055,598691025,1098717648,1204891731,2427069289,2681560507,1789132363
04/2006,1750596582,1234456286,1120352118,933681890,913543734,766626507,1472760621,3040619072,2150079880,1817517114
05/2006,1863403137,1292586816,1032819018,746536563,950118819,787302308,1503659904,2959728599,2634397602,1524959295
06/2006,1791770905,1281008871,1032035704,673997356,826332085,891165486,1465057126,2893377422,2167847096,1777853031
07/2006,1738076714,1283404965,945860046,720636666,851449919,941791102,1687429261,2476090527,2315524609,1803837412
08/2006,1695800864,1228878858,838506487,679229301,1096812937,916266877,1642422874,2164653488,2322024215,2105033799
09/2006,1653596431,1118001445,683851216,656649378,1197106673,1169560776,1425441432,2891118905,2385761221,1760172027
10/2006,1630552073,1085202639,771001743,713738356,1091065205,1143438291,1597633309,2878009667,2489214579,1819954614
11/2006,1618149569,1106357412,722478098,726557375,1129227063,1244005873,1991666124,2924247040,2227388514,2066097307
12/2006,1505851941,1107234320,799893833,746006147,1154493201,1297761175,2007310271,2306760667,2491573624,2557969733
01/2007,1563542837,967929057,778194613,806600596,1109073317,1373964828,1871742557,2518737942,2528582651,2532491133
02/2007,1745803025,917421297,744721440,823758166,1090475808,1380664801,1878853982,3015754676,3132259739,1673807692
03/2007,1451798950,909035783,718857246,961107430,1007270122,1288972686,1907011403,2722076290,2713778636,2410593499
04/2007,1529965887,718127358,799818138,857891247,1050663861,1079748329,2266453718,2420127459,3077780340,2412855120
05/2007,1651646834,751178057,875570454,814983909,1030679045,1138904161,1989236873,3073798870,2892218434,2639895447
06/2007,1589301929,678456666,833155872,988552066,1029630604,883578085,3260080704,2634068661,2682452325,2786035801
07/2007,1559898285,682245253,856914852,1178623112,948186095,944234170,2698670612,2628649534,2696560998,2842976484
08/2007,1562477113,660053515,798931753,1131973612,1233843712,997498363,2242823526,2821070684,2062792262,2877592917
09/2007,1557675703,620533709,795392723,1161562768,1177195092,1094558001,1866287279,3275482110,2218041468,2745063954
10/2007,1656547947,653386072,823039976,1144539546,1148676236,1220576144,1686563225,3626125424,2442454988,2580274413
11/2007,1696153340,654515566,821520227,1134856940,1173770636,1073316646,2489072215,3450264293,2844391293,1909326826
12/2007,1380729629,909602198,1187440705,960091827,860550878,901504831,2254106639,3363841887,2415084245,2153098086
01/2008,1388071278,910464247,998960504,969078200,1001274928,1110286879,2095408249,3455720191,2668860792,1627177255
02/2008,1016133666,926981629,869936218,986166101,837310082,938884744,2210215017,3362380992,2446764956,1602161039
03/2008,1148443641,824672303,773029096,754320838,945010980,1075830706,1861978550,3418020508,2531651764,1321452019
04/2008,1006339308,851783355,830980609,811052734,965117529,1100130652,2042692053,3717571898,1777413745,1327622461
05/2008,1001812652,1211411006,692154953,1010479624,1030241196,1081665943,2105890345,3582746349,2316447267,1040944621
06/2008,997994650,1338694427,737834491,1068259506,1103065338,1090029589,1887671472,3726492423,2309500212,1080809861
07/2008,913968076,1195357282,726332725,937655378,1040500630,1174280212,1553611288,3515712498,1956357467,1011448147
08/2008,988954037,1045435789,818857002,854297143,903117346,1364699918,1636654565,3375370960,1872597127,1059423233
09/2008,1077011362,1204329762,671253414,1019116794,695751062,1325107998,1793111669,3577981818,1818611821,916193689
10/2008,1045084520,1061350072,517778236,958756915,597916986,1211235510,1705487562,3164052567,1752490152,787672482
11/2008,933398954,579666492,582206041,687459094,602085729,877453624,1457000690,2578212917,1179864888,1073392681
12/2008,856225919,373326402,651367948,530778875,591685334,644842303,1608696708,1850444354,1473285854,1076050750
01/2009,859602538,540699052,645865121,520024328,585289537,707496918,1148260686,2055266237,1572092669,1125145662
02/2009,833607944,539042185,588540350,360589147,579766604,691143597,836116210,1951317220,1522800202,1074141831
03/2009,705958874,486826576,575151205,374454755,434005183,759169904,795023328,1522704487,1505375136,939501023
04/2009,734539183,599259045,649437760,524193038,388213295,583955151,870124191,1735190123,1639327886,1004618071
05/2009,904053252,640505396,594700244,731233955,552758456,505496484,1115969641,1111619243,1976525328,1470041176
06/2009,1091317698,684355282,582242056,771022936,508397267,674278134,990192111,1272411852,1915343033,1650031789
07/2009,1100138465,664105423,566116118,868941663,541319047,645286218,919926783,1258506746,2161390919,1468169498
08/2009,1165055501,778361919,629777829,942829367,551078621,759047982,886112069,1555034947,2070791744,1657460560
09/2009,1230492228,878069203,586278953,949111449,584346737,838716883,893030180,1325880277,2230550927,1866603338
10/2009,1152091217,944129384,663992591,821920536,864493431,1050307833,963695513,1392429435,2343298457,1692661777
11/2009,1162829791,1135014026,657375413,957969628,750283533,800816760,946323823,1100909073,2183309119,1809822341
12/2009,1295943138,1225158060,678576145,1011659304,848913493,710862200,1016478639,1021511588,2318300271,1981975993
01/2010,1197391303,1127201821,1063915118,1097015443,711137761,777255869,1086328771,832995202,2375824400,2162579987
02/2010,1058227703,1324003954,1062054688,1027196668,757630503,714335492,958206948,778043398,2205101869,2123757856
03/2010,1236686985,1177903238,898658244,1083841795,999680247,952165903,943104810,786081332,2045370946,2244143847
04/2010,1342948736,1321254472,1110592047,1132207058,1018228050,785947777,775385664,1058093339,2199049911,2435252545
05/2010,1392518291,1183922446,1312578451,1224799783,997388672,715591494,890222586,993825801,2288059312,2428656580
06/2010,1076311620,1211100269,1108401389,1073095246,678617562,832335516,877746570,1239725519,1961510590,2279984701
07/2010,1012940522,1261655163,1116225760,984180560,653772869,746210380,908089372,1101246293,1558942764,2285219017
08/2010,1035068804,1352941297,1317867746,762492642,889737133,661223798,1034601308,1207988577,1621264495,2497809176
09/2010,974439134,1293395034,1207482560,611378683,861352121,607586582,1102084262,1310747448,1334351540,2450073040
10/2010,1232282537,1318702260,1202448189,704075399,994020818,766486585,1131400022,1445870805,1355715007,2680853816
11/2010,1197830578,1379472209,1263662395,819406274,873759972,800612247,1382082467,1514805028,1463224745,2609448066
12/2010,1236842057,1385793707,1401155829,907255849,895472995,615233661,1454485410,1485510055,1478428711,2546172800
01/2011,1270368294,1487328419,1417216030,845782899,927431635,607019694,1601030293,1832628520,1473613589,2836570976
02/2011,1184605878,1662269948,1390866985,962639740,923599677,749968390,1577221185,1815116174,1697597796,2642423527
03/2011,1027558209,1571017314,1547018710,873235768,1164134978,855046689,1232168102,2206274620,2022829030,2577273633
04/2011,1019481930,1494985671,1718428464,735070236,1157154529,821261516,1298036557,2138360583,2498892076,2239500690
05/2011,1041348305,1420435461,1759821282,980905318,1010904325,1031748060,1402778302,2098461081,2294978625,2493824635
06/2011,1006449800,1457389413,1626697888,847177226,981173792,951400476,1499139230,2045500795,2635451294,2227806017
07/2011,931138647,1299275619,1257691235,955753835,950576210,1024780384,1400210520,2083330677,2927530673,2141481496
08/2011,828181349,1206762510,1194487669,1161035187,1155308193,664199969,1402671043,2177042687,2026236376,2764983946
09/2011,750424239,1229789179,1135308029,869988226,1088720118,844233918,1081969026,2201219710,2526960664,1930331428
10/2011,680150815,925675151,1114229956,901173630,772226924,735029259,997563015,2300157063,2422360783,1710018507
11/2011,792186818,1171703963,1204702472,822665694,822618418,1102779914,1216860246,2581809177,2222755936,2032705889
12/2011,742858661,1145246907,1180781792,641894858,905090480,813477058,1719192231,2642059125,2655902574,1381374780
01/2012,929795661,911908794,1101920651,755272024,830332542,825911583,2291992137,2132053660,2706817899,1385655529
02/2012,800992151,1210610527,1207316166,682822567,905122355,947351288,2259127885,2401752622,2462641691,1659283754
03/2012,1028654973,968903699,1547663741,740907292,971377538,941457324,2073194919,2608006108,2788823293,1456807051
04/2012,1072498650,1091531003,1550505620,715087286,897893022,1197243413,2379835991,2525817948,2549111343,1572792115
05/2012,1068816073,1222311936,1192706280,621833978,1141500440,974219631,2607594779,2661626093,2568193554,1349293218
06/2012,927457980,994151169,1254095555,697335557,1130861123,1100420012,2357404259,2040074944,2647849809,1227535478
07/2012,971973421,1030356615,1482671421,476241674,1133991881,1571657328,2041011038,2140797752,2897159881,1155419993
08/2012,1156462033,972233962,1496245413,807907248,894815863,1300552985,1832217190,2677280928,2805715241,1050770487
09/2012,1022967014,930188706,1447881544,1209810305,917539705,1372543832,1857396562,2734263601,2710064694,1108602229
10/2012,1151190597,1011323688,1327684755,1261295659,1262327255,1348634298,1762439891,2695912930,2771313089,1088630669
11/2012,955569793,1030199613,1489491917,1188541803,1095156393,1175437726,1912953526,2471245271,2903560813,1123674275
12/2012,859941980,1162475294,1743658703,899653275,769274521,903015603,2001232246,2474636771,3163289625,1403196735
01/2013,853107014,1132780045,1279345306,1402988601,888259375,900979021,2050686526,2779289660,2889770496,1320610586
02/2013,828803745,1351711545,1262903196,1465024585,988200134,855946156,2002962750,3234082060,2711628110,1569000909
03/2013,802748259,1301668140,1163759936,2045127479,915207065,758596843,1760438139,3202945120,2773793209,1674783794
04/2013,831766248,1174674393,1076354597,1465738687,1688966071,970857343,1312751698,3339961276,3481556650,1722280096
05/2013,798569668,1134141736,1123550648,1347894768,1812089541,992265360,1798998255,3022810015,3071491764,2258104332
06/2013,799785431,1485805748,905376507,1342164198,1705432762,922056234,2509729416,2527548203,3244204306,2377573152
07/2013,836442294,1515674620,839816193,1307139588,1255273652,1000044668,2726656798,2238701841,3598516360,2219678479
08/2013,900539850,1278077546,935316606,1165315902,1443307286,1365084490,2311105084,2674090043,3666683711,2702961215
09/2013,877534050,1227562959,1066042638,1071794197,1347240245,1344559198,1647591925,3043327182,3617781328,2628334794
10/2013,927835884,1300651681,840797482,1432805225,1227947779,1232530788,1875417933,3337706053,3507277592,2797507624
11/2013,957330909,1233276218,907416154,1349498540,1147427513,1365017020,2145188512,3563455129,3201427861,3353469089
12/2013,955816991,1440586748,1021402089,1307054358,1043321581,1237504060,2079825183,3738978089,3976948376,2932748124
01/2014,981129409,1444423959,1009616429,1377976386,1069782758,1332818063,2061102787,3634145453,4054161833,3219510085
02/2014,991365734,1363348551,1041870437,1369783858,1039687793,1231886996,2041566192,3471008053,3540634951,3480042886
03/2014,1393620700,1329973906,865587406,1698082300,1278788573,936098146,1956477978,3415502292,4047573431,3544526173
04/2014,1322459679,920735927,886894168,1695219019,1177568800,1014375035,2048385646,3476440988,4287186496,3374649350
05/2014,1259055226,982177378,797345665,1511772480,1156795585,1137094193,2364190840,3317623608,4422968061,3203314649
06/2014,1344608633,945163513,855435923,1441071005,1182606682,1263412965,2118140532,3405393756,4694922953,3260444811
