date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/1992,0.01047588,,,,,,,,,0.0147686909
11/1992,0.0492318191,,,,,,,,,0.0370542408
12/1992,0.0218507683,,,,,,,,,0.0137367057
01/1993,0.0222199722,,,,,,,,,0.0002481233
02/1993,0.0049287895,,,,,,,,,0.001965086
03/1993,0.0289951485,,,,,,,,,0.0218281498
04/1993,-0.019074853,,,,,,,,,-0.038428212
05/1993,0.0287794695,,,,,,,,,0.0334424442
06/1993,0.00704935,,,,,,,,,0.0045898768
07/1993,-0.00075098,,,,,,,,,-0.000794549
08/1993,0.0395511634,,,,,,,,,0.0390574147
09/1993,0.0061342167,,,,,,,,,-0.002572177
10/1993,0.0137762075,,,,,,,,,0.0185550805
11/1993,-0.015238701,,,,,,,,,-0.016044888
12/1993,0.0157339294,,,,,,,,,0.0211821693
01/1994,0.0336589566,,,,,,,,,0.0295453973
02/1994,-0.02273431,,,,,,,,,-0.024169851
03/1994,-0.045878762,,,,,,,,,-0.044739054
04/1994,0.0093342058,,,,,,,,,0.0099856139
05/1994,0.0127058183,,,,,,,,,0.0054938854
06/1994,-0.030599841,,,,,,,,,-0.024805899
07/1994,0.0238909095,,,,,,,,,0.036406812
08/1994,0.0578606793,,,,,,,,,0.0330070633
09/1994,-0.01692688,,,,,,,,,-0.02129518
10/1994,0.0144319465,,,,,,,,,0.0190018227
11/1994,-0.040224318,,,,,,,,,-0.033797552
12/1994,0.0045856203,,,,,,,,,0.020029391
01/1995,0.0262663414,,,,,,,,,0.0185743021
02/1995,0.041621945,,,,,,,,,0.0396328859
03/1995,0.0291994175,,,,,,,,,0.0243790527
04/1995,0.0284789079,,,,,,,,,0.0228432994
05/1995,0.0323980817,,,,,,,,,0.0364989042
06/1995,0.0360527496,,,,,,,,,0.0283936198
07/1995,0.0416676305,,,,,,,,,0.0417396646
08/1995,0.0177949054,,,,,,,,,0.005184794
09/1995,0.0328348337,,,,,,,,,0.0408709937
10/1995,-0.018646251,,,,,,,,,-0.006028559
11/1995,0.0464743605,,,,,,,,,0.0423197834
12/1995,0.0178369775,,,,,,,,,0.0143154163
01/1996,0.0183115837,,,,,,,,,0.0315336515
02/1996,0.0198186456,,,,,,,,,0.0150494219
03/1996,0.0160272009,,,,,,,,,0.008413768
04/1996,0.0294494506,,,,,,,,,0.0228031203
05/1996,0.0294828062,,,,,,,,,0.0268285637
06/1996,-0.012412768,,,,,,,,,-0.00435714
07/1996,-0.059091586,,,,,,,,,-0.052363009
08/1996,0.0445223088,,,,,,,,,0.0231069052
09/1996,0.0520235222,,,,,,,,,0.0561372584
10/1996,0.0081519232,,,,,,,,,0.0163930248
11/1996,0.0629271507,,,,,,,,,0.0689085128
12/1996,-0.013252271,,,,,,,,,-0.011833071
01/1997,0.052402334,,,,,,,,,0.0557666478
02/1997,-0.004344614,,,,,,,,,0.0015601499
03/1997,-0.054194975,,,,,,,,,-0.040055679
04/1997,0.0345273715,,,,,,,,,0.0526409081
05/1997,0.0770800409,,,,,,,,,0.0685264883
06/1997,0.053679365,,,,,,,,,0.0384413341
07/1997,0.093506625,,,,,,,,,0.0653196409
08/1997,-0.033545478,,,,,,,,,-0.03932332
09/1997,0.0649272082,,,,,,,,,0.0523418972
10/1997,-0.041223646,,,,,,,,,-0.028128043
11/1997,0.0249993289,,,,,,,,,0.0408590652
12/1997,0.0192420264,,,,,,,,,0.0172355541
01/1998,-0.001879663,,,,,,,,,0.0118214821
02/1998,0.0792103938,,,,,,,,,0.0701447476
03/1998,0.0610650876,,,,,,,,,0.0434901263
04/1998,0.0211832297,,,,,,,,,0.0039282711
05/1998,-0.034468821,,,,,,,,,-0.020202729
06/1998,0.0314528249,,,,,,,,,0.0390160034
07/1998,-0.028077668,,,,,,,,,-0.014306277
08/1998,-0.184361337,,,,,,,,,-0.136955665
09/1998,0.0586812979,,,,,,,,,0.0720442891
10/1998,0.0692272072,,,,,,,,,0.0762057285
11/1998,0.0618317227,,,,,,,,,0.0648393986
12/1998,0.0520204414,,,,,,,,,0.0739359688
01/1999,0.0307120017,,,,,,,,,0.043387569
02/1999,-0.019938727,,,,,,,,,-0.048109132
03/1999,0.0464356612,,,,,,,,,0.0341399822
04/1999,0.0624280189,,,,,,,,,0.0360713698
05/1999,-0.036583617,,,,,,,,,-0.010749206
06/1999,0.0420435349,,,,,,,,,0.0573904289
07/1999,-0.031535783,,,,,,,,,-0.031372256
08/1999,-0.016032452,,,,,,,,,-0.004256056
09/1999,-0.032714449,,,,,,,,,-0.017353478
10/1999,0.0615386792,,,,,,,,,0.0684704878
11/1999,0.0462161838,,,,,,,,,0.0303763366
12/1999,0.0694978456,,,,,,,,,0.0887690013
01/2000,-0.021555401,,,,,,,,,-0.062786964
02/2000,0.0483468455,,,,,,,,,0.0081129713
03/2000,0.0313936449,,,,,,,,,0.0837674928
04/2000,-0.075111686,,,,,,,,,-0.042784717
05/2000,-0.038027558,,,,,,,,,-0.041388467
06/2000,0.0454244325,,,,,,,,,0.0535949371
07/2000,-0.027871184,,,,,,,,,-0.01399516
08/2000,0.0912895805,,,,,,,,,0.0632775498
09/2000,-0.044309052,,,,,,,,,-0.052150667
10/2000,-0.04110895,,,,,,,,,-0.008024595
11/2000,-0.131649949,,,,,,,,,-0.07649916
12/2000,0.0361430316,,,,,,,,,0.0015355607
01/2001,0.0342464657,,,,,,,,,0.04047729
02/2001,-0.106060369,,,,,,,,,-0.087958012
03/2001,-0.08043615,,,,,,,,,-0.058723195
04/2001,0.0744883072,,,,,,,,,0.0887565214
05/2001,0.0200465837,,,,,,,,,0.0019342185
06/2001,-0.018080273,,,,,,,,,-0.014692663
07/2001,-0.016934265,,,,,,,,,-0.01722983
08/2001,-0.067557798,,,,,,,,,-0.057679329
09/2001,-0.103865844,,,,,,,,,-0.081651241
10/2001,0.0127282253,,,,,,,,,0.0348858184
11/2001,0.0894925913,,,,,,,,,0.0704651208
12/2001,0.0198007781,,,,,,,,,0.0161764629
01/2002,-0.027027029,,,,,,,,,-0.004735322
02/2002,-0.037135574,,,,,,,,,-0.012712301
03/2002,0.0593235779,,,,,,,,,0.0353571884
04/2002,-0.038854949,,,,,,,,,-0.056735867
05/2002,-0.005239225,,,,,,,,,-0.015869106
06/2002,-0.070693491,,,,,,,,,-0.069970368
07/2002,-0.091985049,,,,,,,,,-0.063006746
08/2002,0.0031833427,,,,,,,,,0.0112916638
09/2002,-0.106812665,,,,,,,,,-0.094864783
10/2002,0.081753091,,,,,,,,,0.0759573202
11/2002,0.0821742493,,,,,,,,,0.0285111927
12/2002,-0.065232691,,,,,,,,,-0.042553537
01/2003,-0.021741687,,,,,,,,,-0.029028811
02/2003,-0.024652494,,,,,,,,,-0.007963047
03/2003,0.0029398337,,,,,,,,,0.0254180726
04/2003,0.0970827758,,,,,,,,,0.0621091378
05/2003,0.0695677131,,,,,,,,,0.0486720172
06/2003,0.0181091136,,,,,,,,,0.0104388647
07/2003,0.0213672404,,,,,,,,,0.0271356663
08/2003,0.0202155928,,,,,,,,,0.0288449856
09/2003,-0.005788931,,,,,,,,,-0.018617304
10/2003,0.053073765,,,,,,,,,0.071991155
11/2003,0.0089607191,,,,,,,,,0.0205495674
12/2003,0.0482374257,,,,,,,,,0.0386510434
01/2004,0.0253917709,,,,,,,,,0.0178781411
02/2004,0.016391064,,,,,,,,,0.0123142467
03/2004,-0.016646704,,,,,,,,,-0.006930526
04/2004,-0.022161577,,,,,,,,,-0.011901179
05/2004,0.0105306986,,,,,,,,,0.0145654524
06/2004,0.019698805,,,,,,,,,0.0190099805
07/2004,-0.037892336,,,,,,,,,-0.040745778
08/2004,0.0156071739,,,,,,,,,-0.00708909
09/2004,0.007671197,,,,,,,,,0.0234648032
10/2004,0.0143565939,,,,,,,,,0.0160400772
11/2004,0.0413314941,,,,,,,,,0.0506658525
12/2004,0.0407396277,,,,,,,,,0.0325729805
01/2005,-0.033517074,,,,,,,,,-0.020744788
02/2005,0.009441213,,,,,,,,,0.0277979209
03/2005,-0.016098089,,,,,,,,,-0.017919322
04/2005,-0.01453922,,,,,,,,,-0.030350963
05/2005,0.0308826389,,,,,,,,,0.0443789153
06/2005,0.0064396704,,,,,,,,,0.0089667737
07/2005,0.0313090571,,,,,,,,,0.0468092932
08/2005,-0.006048099,,,,,,,,,-0.01049551
09/2005,0.002662437,,,,,,,,,0.010386104
10/2005,-0.001892473,,,,,,,,,-0.02619512
11/2005,0.0429367216,,,,,,,,,0.0372462928
12/2005,0.0045350899,,,,,,,,,-0.001347893
01/2006,0.0229615897,,,,,,,,,0.0400425626
02/2006,0.0020368378,,,,,,,,,-0.000598143
03/2006,0.0209861616,,,,,,,,,0.0168910138
04/2006,0.0072265661,,,,,,,,,0.0129319521
05/2006,-0.032247469,,,,,,,,,-0.030842207
06/2006,-0.000272032,,,,,,,,,0.0007829006
07/2006,0.0011430728,,,,,,,,,-0.005697375
08/2006,0.0163330394,,,,,,,,,0.0275543588
09/2006,0.0279077888,,,,,,,,,0.0205498566
10/2006,0.0429313125,,,,,,,,,0.0336898475
11/2006,0.0229452038,,,,,,,,,0.020624783
12/2006,0.0141074803,,,,,,,,,0.0117737261
01/2007,0.0234373859,,,,,,,,,0.0164255271
02/2007,-0.019376842,,,,,,,,,-0.0143188
03/2007,0.0118006466,,,,,,,,,0.0108616647
04/2007,0.0376539307,,,,,,,,,0.0398809256
05/2007,0.0324344361,,,,,,,,,0.0382200209
06/2007,-0.015267468,,,,,,,,,-0.015700029
07/2007,-0.046646163,,,,,,,,,-0.02601009
08/2007,0.0137834683,,,,,,,,,0.0132126981
09/2007,0.0307635979,,,,,,,,,0.0379121822
10/2007,0.0161654085,,,,,,,,,0.0237429542
11/2007,-0.051172851,,,,,,,,,-0.041250147
12/2007,-0.010384394,,,,,,,,,-0.00342377
